2019-12-04 01:13:20.716,0.004241943359375
2019-12-04 01:13:23.216,0.01507568359375
2019-12-04 01:13:25.716,0.00140380859375
2019-12-04 01:13:28.216,-0.0447998046875
2019-12-04 01:13:30.716,0.015350341796875
2019-12-04 01:13:33.216,0.1025390625
2019-12-04 01:13:35.716,0.05364990234375
2019-12-04 01:13:38.216,0.01446533203125
2019-12-04 01:13:40.716,0.028045654296875
2019-12-04 01:13:43.216,-0.063812255859375
2019-12-04 01:13:45.716,-0.011962890625
2019-12-04 01:13:48.216,0.017242431640625
2019-12-04 01:13:50.716,0.05010986328125
2019-12-04 01:13:53.216,0.0477294921875
2019-12-04 01:13:55.716,0.039703369140625
2019-12-04 01:13:58.216,0.04986572265625
2019-12-04 01:14:00.716,-0.008758544921875
2019-12-04 01:14:03.216,0.023193359375
2019-12-04 01:14:05.716,-0.053955078125
2019-12-04 01:14:08.216,-0.043914794921875
2019-12-04 01:14:10.716,-0.01519775390625
2019-12-04 01:14:13.216,-9.46044921875E-4
2019-12-04 01:14:15.716,-0.023529052734375
2019-12-04 01:14:18.216,-0.011260986328125
2019-12-04 01:14:20.716,-3.662109375E-4
2019-12-04 01:14:23.216,-0.022186279296875
2019-12-04 01:14:25.716,0.004638671875
2019-12-04 01:14:28.216,0.03472900390625
2019-12-04 01:14:30.716,0.034698486328125
2019-12-04 01:14:33.216,0.0595703125
2019-12-04 01:14:35.716,-0.00958251953125
2019-12-04 01:14:38.216,0.02044677734375
2019-12-04 01:14:40.716,-0.024871826171875
2019-12-04 01:14:43.216,0.042510986328125
2019-12-04 01:14:45.716,-0.027740478515625
2019-12-04 01:14:48.216,0.001556396484375
2019-12-04 01:14:50.716,-2.13623046875E-4
2019-12-04 01:14:53.216,-0.009735107421875
2019-12-04 01:14:55.716,-0.04962158203125
2019-12-04 01:14:58.216,-0.023468017578125
2019-12-04 01:15:00.716,0.029327392578125
2019-12-04 01:15:03.216,0.016571044921875
2019-12-04 01:15:05.716,-0.02069091796875
2019-12-04 01:15:08.216,-0.012725830078125
2019-12-04 01:15:10.716,-0.01531982421875
2019-12-04 01:15:13.216,0.029541015625
2019-12-04 01:15:15.716,-0.0037841796875
2019-12-04 01:15:18.216,0.05255126953125
2019-12-04 01:15:20.716,-0.033477783203125
2019-12-04 01:15:23.216,-0.01165771484375
2019-12-04 01:15:25.716,0.00982666015625
2019-12-04 01:15:28.216,-0.013916015625
2019-12-04 01:15:30.716,0.0047607421875
2019-12-04 01:15:33.216,-0.024078369140625
2019-12-04 01:15:35.716,-5.79833984375E-4
2019-12-04 01:15:38.216,-0.00396728515625
2019-12-04 01:15:40.716,0.019439697265625
2019-12-04 01:15:43.216,-0.00689697265625
2019-12-04 01:15:45.716,0.0240478515625
2019-12-04 01:15:48.216,-0.0181884765625
2019-12-04 01:15:50.716,-0.06121826171875
2019-12-04 01:15:53.216,0.01959228515625
2019-12-04 01:15:55.716,-0.014190673828125
2019-12-04 01:15:58.216,0.006103515625
2019-12-04 01:16:00.716,0.0306396484375
2019-12-04 01:16:03.216,0.06549072265625
2019-12-04 01:16:05.716,0.024017333984375
2019-12-04 01:16:08.216,-0.011138916015625
2019-12-04 01:16:10.716,0.010467529296875
2019-12-04 01:16:13.216,-0.013275146484375
2019-12-04 01:16:15.716,-0.021453857421875
2019-12-04 01:16:18.216,-0.001007080078125
2019-12-04 01:16:20.716,-0.015167236328125
2019-12-04 01:16:23.216,0.034576416015625
2019-12-04 01:16:25.716,-0.009063720703125
2019-12-04 01:16:28.216,-0.01611328125
2019-12-04 01:16:30.716,0.002166748046875
2019-12-04 01:16:33.216,-0.012908935546875
2019-12-04 01:16:35.716,0.01605224609375
2019-12-04 01:16:38.216,-0.00823974609375
2019-12-04 01:16:40.716,0.01953125
2019-12-04 01:16:43.216,0.02703857421875
2019-12-04 01:16:45.716,-0.082672119140625
2019-12-04 01:16:48.216,-0.01629638671875
2019-12-04 01:16:50.716,0.0068359375
2019-12-04 01:16:53.216,-6.40869140625E-4
2019-12-04 01:16:55.716,0.071929931640625
2019-12-04 01:16:58.216,-0.001312255859375
2019-12-04 01:17:00.716,0.0322265625
2019-12-04 01:17:03.216,0.024139404296875
2019-12-04 01:17:05.716,-0.034393310546875
2019-12-04 01:17:08.216,0.031982421875
2019-12-04 01:17:10.716,-0.01202392578125
2019-12-04 01:17:13.216,0.014617919921875
2019-12-04 01:17:15.716,0.010772705078125
2019-12-04 01:17:18.216,-0.0279541015625
2019-12-04 01:17:20.716,-0.029449462890625
2019-12-04 01:17:23.216,-0.019866943359375
2019-12-04 01:17:25.716,-0.028533935546875
2019-12-04 01:17:28.216,0.0032958984375
2019-12-04 01:17:30.716,-0.0052490234375
2019-12-04 01:17:33.216,0.001922607421875
2019-12-04 01:17:35.716,-0.025299072265625
2019-12-04 01:17:38.216,0.01190185546875
2019-12-04 01:17:40.716,0.04559326171875
2019-12-04 01:17:43.216,0.0133056640625
2019-12-04 01:17:45.716,0.020751953125
2019-12-04 01:17:48.216,-7.62939453125E-4
2019-12-04 01:17:50.716,0.057342529296875
2019-12-04 01:17:53.216,-0.03594970703125
2019-12-04 01:17:55.716,-0.0157470703125
2019-12-04 01:17:58.216,-0.029571533203125
2019-12-04 01:18:00.716,0.0277099609375
2019-12-04 01:18:03.216,0.00604248046875
2019-12-04 01:18:05.716,-0.01080322265625
2019-12-04 01:18:08.216,-0.057464599609375
2019-12-04 01:18:10.716,-0.04205322265625
2019-12-04 01:18:13.216,-0.016998291015625
2019-12-04 01:18:15.716,-0.020294189453125
2019-12-04 01:18:18.216,1.52587890625E-4
2019-12-04 01:18:20.716,-0.038299560546875
2019-12-04 01:18:23.216,0.038330078125
2019-12-04 01:18:25.716,0.057159423828125
2019-12-04 01:18:28.216,0.0225830078125
2019-12-04 01:18:30.716,-0.04730224609375
2019-12-04 01:18:33.216,-0.07049560546875
2019-12-04 01:18:35.716,0.0035400390625
2019-12-04 01:18:38.216,0.056488037109375
2019-12-04 01:18:40.716,-0.016510009765625
2019-12-04 01:18:43.216,-2.74658203125E-4
2019-12-04 01:18:45.716,0.01806640625
2019-12-04 01:18:48.216,0.008148193359375
2019-12-04 01:18:50.716,0.060882568359375
2019-12-04 01:18:53.216,-0.0567626953125
2019-12-04 01:18:55.716,-0.030181884765625
2019-12-04 01:18:58.216,0.04510498046875
2019-12-04 01:19:00.716,-0.00799560546875
2019-12-04 01:19:03.216,0.033935546875
2019-12-04 01:19:05.716,0.008056640625
2019-12-04 01:19:08.216,-0.062652587890625
2019-12-04 01:19:10.716,-0.0198974609375
2019-12-04 01:19:13.216,-0.016937255859375
2019-12-04 01:19:15.716,0.023284912109375
2019-12-04 01:19:18.216,0.03167724609375
2019-12-04 01:19:20.716,0.05181884765625
2019-12-04 01:19:23.216,-0.0234375
2019-12-04 01:19:25.716,7.01904296875E-4
2019-12-04 01:19:28.216,-0.082000732421875
2019-12-04 01:19:30.716,0.02301025390625
2019-12-04 01:19:33.216,0.034881591796875
2019-12-04 01:19:35.716,-0.017547607421875
2019-12-04 01:19:38.216,0.032745361328125
2019-12-04 01:19:40.716,0.00567626953125
2019-12-04 01:19:43.216,-0.01318359375
2019-12-04 01:19:45.716,0.00775146484375
2019-12-04 01:19:48.216,-0.053680419921875
2019-12-04 01:19:50.716,-0.0194091796875
2019-12-04 01:19:53.216,0.0091552734375
2019-12-04 01:19:55.716,0.039276123046875
2019-12-04 01:19:58.216,-0.049285888671875
2019-12-04 01:20:00.716,0.031951904296875
2019-12-04 01:20:03.216,-0.06298828125
2019-12-04 01:20:05.716,0.009857177734375
2019-12-04 01:20:08.216,-0.008056640625
2019-12-04 01:20:10.716,-0.03411865234375
2019-12-04 01:20:13.216,0.0394287109375
2019-12-04 01:20:15.716,0.02197265625
2019-12-04 01:20:18.216,-0.02056884765625
2019-12-04 01:20:20.716,0.031646728515625
2019-12-04 01:20:23.216,-0.004486083984375
2019-12-04 01:20:25.716,-0.008819580078125
2019-12-04 01:20:28.216,0.001007080078125
2019-12-04 01:20:30.716,-0.027740478515625
2019-12-04 01:20:33.216,0.058441162109375
2019-12-04 01:20:35.716,0.038421630859375
2019-12-04 01:20:38.216,-0.06097412109375
2019-12-04 01:20:40.716,-0.013763427734375
2019-12-04 01:20:43.216,0.00103759765625
2019-12-04 01:20:45.716,-0.013092041015625
2019-12-04 01:20:48.216,6.7138671875E-4
2019-12-04 01:20:50.716,8.23974609375E-4
2019-12-04 01:20:53.216,0.0028076171875
2019-12-04 01:20:55.716,-0.010040283203125
2019-12-04 01:20:58.216,0.002166748046875
2019-12-04 01:21:00.716,0.054901123046875
2019-12-04 01:21:03.216,0.03668212890625
2019-12-04 01:21:05.716,0.019805908203125
2019-12-04 01:21:08.216,-0.0379638671875
2019-12-04 01:21:10.716,-0.009521484375
2019-12-04 01:21:13.216,0.023895263671875
2019-12-04 01:21:15.716,0.00836181640625
2019-12-04 01:21:18.216,-0.0152587890625
2019-12-04 01:21:20.716,-0.003021240234375
2019-12-04 01:21:23.216,-0.00775146484375
2019-12-04 01:21:25.716,0.038970947265625
2019-12-04 01:21:28.216,0.05560302734375
2019-12-04 01:21:30.716,0.070556640625
2019-12-04 01:21:33.216,0.019378662109375
2019-12-04 01:21:35.716,-1.8310546875E-4
2019-12-04 01:21:38.216,0.012451171875
2019-12-04 01:21:40.716,0.05126953125
2019-12-04 01:21:43.216,-0.0047607421875
2019-12-04 01:21:45.716,0.011505126953125
2019-12-04 01:21:48.216,-0.040191650390625
2019-12-04 01:21:50.716,0.010711669921875
2019-12-04 01:21:53.216,-0.02215576171875
2019-12-04 01:21:55.716,-0.02850341796875
2019-12-04 01:21:58.216,-0.02001953125
2019-12-04 01:22:00.716,0.0067138671875
2019-12-04 01:22:03.216,-0.0406494140625
2019-12-04 01:22:05.716,-0.082000732421875
2019-12-04 01:22:08.216,-0.023162841796875
2019-12-04 01:22:10.716,0.0062255859375
2019-12-04 01:22:13.216,0.06854248046875
2019-12-04 01:22:15.716,0.004058837890625
2019-12-04 01:22:18.216,0.029510498046875
2019-12-04 01:22:20.716,1.52587890625E-4
2019-12-04 01:22:23.216,0.0780029296875
2019-12-04 01:22:25.716,0.067413330078125
2019-12-04 01:22:28.216,0.022369384765625
2019-12-04 01:22:30.716,0.04949951171875
2019-12-04 01:22:33.216,-0.0047607421875
2019-12-04 01:22:35.716,-0.008575439453125
2019-12-04 01:22:38.216,-9.1552734375E-4
2019-12-04 01:22:40.716,-0.0159912109375
2019-12-04 01:22:43.216,-0.038299560546875
2019-12-04 01:22:45.716,-0.007049560546875
2019-12-04 01:22:48.216,-0.020599365234375
2019-12-04 01:22:50.716,0.03680419921875
2019-12-04 01:22:53.216,-0.02935791015625
2019-12-04 01:22:55.716,0.0152587890625
2019-12-04 01:22:58.216,0.0133056640625
2019-12-04 01:23:00.716,-0.00897216796875
2019-12-04 01:23:03.216,-6.7138671875E-4
2019-12-04 01:23:05.716,-0.0181884765625
2019-12-04 01:23:08.216,-0.007965087890625
2019-12-04 01:23:10.716,0.0194091796875
2019-12-04 01:23:13.216,-0.0247802734375
2019-12-04 01:23:15.716,4.57763671875E-4
2019-12-04 01:23:18.216,0.019683837890625
2019-12-04 01:23:20.716,-0.004913330078125
2019-12-04 01:23:23.216,0.01641845703125
2019-12-04 01:23:25.716,0.00335693359375
2019-12-04 01:23:28.216,-0.01055908203125
2019-12-04 01:23:30.716,0.00396728515625
2019-12-04 01:23:33.216,-0.00457763671875
2019-12-04 01:23:35.716,0.008758544921875
2019-12-04 01:23:38.216,0.01611328125
2019-12-04 01:23:40.716,0.010223388671875
2019-12-04 01:23:43.216,0.01202392578125
2019-12-04 01:23:45.716,0.009521484375
2019-12-04 01:23:48.216,0.00628662109375
2019-12-04 01:23:50.716,-7.62939453125E-4
2019-12-04 01:23:53.216,0.00927734375
2019-12-04 01:23:55.716,5.79833984375E-4
2019-12-04 01:23:58.216,0.0037841796875
2019-12-04 01:24:00.716,0.006439208984375
2019-12-04 01:24:03.216,-6.103515625E-4
2019-12-04 01:24:05.716,0.006805419921875
2019-12-04 01:24:08.216,-0.009521484375
2019-12-04 01:24:10.716,0.001220703125
2019-12-04 01:24:13.216,0.004730224609375
2019-12-04 01:24:15.716,-0.0135498046875
2019-12-04 01:24:18.216,0.00762939453125
2019-12-04 01:24:20.716,-0.0137939453125
2019-12-04 01:24:23.216,-0.01922607421875
2019-12-04 01:24:25.716,0.010833740234375
2019-12-04 01:24:28.216,-0.019073486328125
2019-12-04 01:24:30.716,-0.016693115234375
2019-12-04 01:24:33.216,0.01495361328125
2019-12-04 01:24:35.716,-0.01885986328125
2019-12-04 01:24:38.216,-0.008758544921875
2019-12-04 01:24:40.716,0.006378173828125
2019-12-04 01:24:43.216,-0.0146484375
2019-12-04 01:24:45.716,-0.00457763671875
2019-12-04 01:24:48.216,0.008148193359375
2019-12-04 01:24:50.716,-0.011810302734375
2019-12-04 01:24:53.216,0.00457763671875
2019-12-04 01:24:55.716,3.35693359375E-4
2019-12-04 01:24:58.216,-0.006134033203125
2019-12-04 01:25:00.716,0.00653076171875
2019-12-04 01:25:03.216,0.00286865234375
2019-12-04 01:25:05.716,-0.002410888671875
2019-12-04 01:25:08.216,0.00634765625
2019-12-04 01:25:10.716,-0.003662109375
2019-12-04 01:25:13.216,0.00341796875
2019-12-04 01:25:15.716,0.003570556640625
2019-12-04 01:25:18.216,-0.0059814453125
2019-12-04 01:25:20.716,0.01348876953125
2019-12-04 01:25:23.216,-0.003143310546875
2019-12-04 01:25:25.716,-0.005279541015625
2019-12-04 01:25:28.216,0.014495849609375
2019-12-04 01:25:30.716,0.0029296875
2019-12-04 01:25:33.216,-0.00799560546875
2019-12-04 01:25:35.716,0.019989013671875
2019-12-04 01:25:38.216,-0.003326416015625
2019-12-04 01:25:40.716,0.001983642578125
2019-12-04 01:25:43.216,0.014556884765625
2019-12-04 01:25:45.716,-0.0045166015625
2019-12-04 01:25:48.216,7.32421875E-4
2019-12-04 01:25:50.716,-0.006622314453125
2019-12-04 01:25:53.216,0.00250244140625
2019-12-04 01:25:55.716,0.00128173828125
2019-12-04 01:25:58.216,-0.010223388671875
2019-12-04 01:26:00.716,0.008819580078125
2019-12-04 01:26:03.216,0.002349853515625
2019-12-04 01:26:05.716,6.103515625E-5
2019-12-04 01:26:08.216,0.006500244140625
2019-12-04 01:26:10.716,-0.00360107421875
2019-12-04 01:26:13.216,4.8828125E-4
2019-12-04 01:26:15.716,-0.0015869140625
2019-12-04 01:26:18.216,-0.002655029296875
2019-12-04 01:26:20.716,0.002288818359375
2019-12-04 01:26:23.216,-0.005767822265625
2019-12-04 01:26:25.716,0.003814697265625
2019-12-04 01:26:28.216,-0.00225830078125
2019-12-04 01:26:30.716,-0.00946044921875
2019-12-04 01:26:33.216,-0.0040283203125
2019-12-04 01:26:35.716,0.006500244140625
2019-12-04 01:26:38.216,-0.00848388671875
2019-12-04 01:26:40.716,0.0
2019-12-04 01:26:43.216,0.00390625
2019-12-04 01:26:45.716,-0.00518798828125
2019-12-04 01:26:48.216,-0.0133056640625
2019-12-04 01:26:50.716,-0.020233154296875
2019-12-04 01:26:53.216,-0.009185791015625
2019-12-04 01:26:55.716,-0.005523681640625
2019-12-04 01:26:58.216,0.001983642578125
2019-12-04 01:27:00.716,0.007843017578125
2019-12-04 01:27:03.216,0.00201416015625
2019-12-04 01:27:05.716,0.003204345703125
2019-12-04 01:27:08.216,0.00128173828125
2019-12-04 01:27:10.716,-0.0015869140625
2019-12-04 01:27:13.216,2.13623046875E-4
2019-12-04 01:27:15.716,-0.001708984375
2019-12-04 01:27:18.216,-3.0517578125E-5
2019-12-04 01:27:20.716,-9.1552734375E-5
2019-12-04 01:27:23.216,-9.765625E-4
2019-12-04 01:27:25.716,2.74658203125E-4
2019-12-04 01:27:28.216,-5.79833984375E-4
2019-12-04 01:27:30.716,8.544921875E-4
2019-12-04 01:27:33.216,-6.103515625E-5
2019-12-04 01:27:35.716,4.8828125E-4
2019-12-04 01:27:38.216,0.001220703125
2019-12-04 01:27:40.716,3.0517578125E-5
2019-12-04 01:27:43.216,9.765625E-4
2019-12-04 01:27:45.716,4.2724609375E-4
2019-12-04 01:27:48.216,0.0
2019-12-04 01:27:50.716,4.8828125E-4
2019-12-04 01:27:53.216,3.96728515625E-4
2019-12-04 01:27:55.716,6.103515625E-5
2019-12-04 01:27:58.216,2.74658203125E-4
2019-12-04 01:28:00.716,1.220703125E-4
2019-12-04 01:28:03.216,3.96728515625E-4
2019-12-04 01:28:05.716,-6.103515625E-5
2019-12-04 01:28:08.216,9.1552734375E-5
2019-12-04 01:28:10.716,0.0
2019-12-04 01:28:13.216,0.0
2019-12-04 01:28:15.716,0.0
2019-12-04 01:28:18.216,3.0517578125E-4
2019-12-04 01:28:20.716,2.74658203125E-4
2019-12-04 01:28:23.216,3.96728515625E-4
2019-12-04 01:28:25.716,2.13623046875E-4
2019-12-04 01:28:28.216,6.103515625E-5
2019-12-04 01:28:30.716,2.13623046875E-4
2019-12-04 01:28:33.216,-1.8310546875E-4
2019-12-04 01:28:35.716,1.8310546875E-4
2019-12-04 01:28:38.216,0.0
2019-12-04 01:28:40.716,-6.103515625E-5
2019-12-04 01:28:43.216,3.662109375E-4
2019-12-04 01:28:45.716,0.0
2019-12-04 01:28:48.216,1.52587890625E-4
2019-12-04 01:28:50.716,1.8310546875E-4
2019-12-04 01:28:53.216,1.220703125E-4
2019-12-04 01:28:55.716,-9.1552734375E-5
2019-12-04 01:28:58.216,-3.96728515625E-4
2019-12-04 01:29:00.716,5.18798828125E-4
2019-12-04 01:29:03.216,-2.74658203125E-4
2019-12-04 01:29:05.716,-3.662109375E-4
2019-12-04 01:29:08.216,1.52587890625E-4
2019-12-04 01:29:10.716,-1.220703125E-4
2019-12-04 01:29:13.216,-4.57763671875E-4
2019-12-04 01:29:15.716,-7.62939453125E-4
2019-12-04 01:29:18.216,-3.0517578125E-5
2019-12-04 01:29:20.716,-2.13623046875E-4
2019-12-04 01:29:23.216,-6.40869140625E-4
2019-12-04 01:29:25.716,-2.44140625E-4
2019-12-04 01:29:28.216,-7.01904296875E-4
2019-12-04 01:29:30.716,3.0517578125E-5
2019-12-04 01:29:33.216,-6.103515625E-4
2019-12-04 01:29:35.716,-3.0517578125E-5
2019-12-04 01:29:38.216,-2.44140625E-4
2019-12-04 01:29:40.716,-1.220703125E-4
2019-12-04 01:29:43.216,-1.52587890625E-4
2019-12-04 01:29:45.716,-3.0517578125E-4
2019-12-04 01:29:48.216,1.220703125E-4
2019-12-04 01:29:50.716,-2.13623046875E-4
2019-12-04 01:29:53.216,9.1552734375E-5
2019-12-04 01:29:55.716,0.0
2019-12-04 01:29:58.216,3.0517578125E-5
2019-12-04 01:30:00.716,3.0517578125E-5
2019-12-04 01:30:03.216,1.8310546875E-4
2019-12-04 01:30:05.716,-6.103515625E-4
2019-12-04 01:30:08.216,-3.0517578125E-5
2019-12-04 01:30:10.716,4.2724609375E-4
2019-12-04 01:30:13.216,-2.13623046875E-4
2019-12-04 01:30:15.716,-3.96728515625E-4
2019-12-04 01:30:18.216,-5.18798828125E-4
2019-12-04 01:30:20.716,3.96728515625E-4
2019-12-04 01:30:23.216,0.001007080078125
2019-12-04 01:30:25.716,2.44140625E-4
2019-12-04 01:30:28.216,7.9345703125E-4
2019-12-04 01:30:30.716,4.57763671875E-4
2019-12-04 01:30:33.216,3.35693359375E-4
2019-12-04 01:30:35.716,1.8310546875E-4
2019-12-04 01:30:38.216,2.44140625E-4
2019-12-04 01:30:40.716,0.0
2019-12-04 01:30:43.216,0.0
2019-12-04 01:30:45.716,6.103515625E-5
2019-12-04 01:30:48.216,3.0517578125E-5
2019-12-04 01:30:50.716,9.1552734375E-5
2019-12-04 00:47:03.841,-0.123687744140625
2019-12-04 00:47:06.341,-0.12811279296875
2019-12-04 00:47:08.841,-0.087982177734375
2019-12-04 00:47:11.341,-0.05322265625
2019-12-04 00:47:13.841,0.0059814453125
2019-12-04 00:47:16.341,0.02978515625
2019-12-04 00:47:18.841,0.042327880859375
2019-12-04 00:47:21.341,0.024444580078125
2019-12-04 00:47:23.841,-0.004669189453125
2019-12-04 00:47:26.341,-0.042388916015625
2019-12-04 00:47:28.841,-0.069854736328125
2019-12-04 00:47:31.341,-0.082427978515625
2019-12-04 00:47:33.841,-0.087493896484375
2019-12-04 00:47:36.341,-0.058990478515625
2019-12-04 00:47:38.841,-0.041748046875
2019-12-04 00:47:41.341,-0.018829345703125
2019-12-04 00:47:43.841,-0.007965087890625
2019-12-04 00:47:46.341,-0.013153076171875
2019-12-04 00:47:48.841,-0.028228759765625
2019-12-04 00:47:51.341,-0.05157470703125
2019-12-04 00:47:53.841,-0.063446044921875
2019-12-04 00:47:56.341,-0.074676513671875
2019-12-04 00:47:58.841,-0.06158447265625
2019-12-04 00:48:01.341,-0.04595947265625
2019-12-04 00:48:03.841,-0.013824462890625
2019-12-04 00:48:06.341,0.016510009765625
2019-12-04 00:48:08.841,0.03887939453125
2019-12-04 00:48:11.341,0.061126708984375
2019-12-04 00:48:13.841,0.066619873046875
2019-12-04 00:48:16.341,0.088897705078125
2019-12-04 00:48:18.841,0.096405029296875
2019-12-04 00:48:21.341,0.124359130859375
2019-12-04 00:48:23.841,0.15679931640625
2019-12-04 00:48:26.341,0.183441162109375
2019-12-04 00:48:28.841,0.24578857421875
2019-12-04 00:48:31.341,0.20953369140625
2019-12-04 00:48:33.841,0.130279541015625
2019-12-04 00:48:36.341,0.054046630859375
2019-12-04 00:48:38.841,-0.080413818359375
2019-12-04 00:48:41.341,-0.16552734375
2019-12-04 00:48:43.841,-0.21893310546875
2019-12-04 00:48:46.341,-0.229644775390625
2019-12-04 00:48:48.841,-0.1607666015625
2019-12-04 00:48:51.341,-0.095489501953125
2019-12-04 00:48:53.841,0.012603759765625
2019-12-04 00:48:56.341,0.09259033203125
2019-12-04 00:48:58.841,0.154571533203125
2019-12-04 00:49:01.341,0.158905029296875
2019-12-04 00:49:03.841,0.117431640625
2019-12-04 00:49:06.341,0.055633544921875
2019-12-04 00:49:08.841,-0.02093505859375
2019-12-04 00:49:11.341,-0.06866455078125
2019-12-04 00:49:13.841,-0.121124267578125
2019-12-04 00:49:16.341,-0.118072509765625
2019-12-04 00:49:18.841,-0.10589599609375
2019-12-04 00:49:21.341,-0.05792236328125
2019-12-04 00:49:23.841,-0.00665283203125
2019-12-04 00:49:26.341,0.025146484375
2019-12-04 00:49:28.841,0.05413818359375
2019-12-04 00:49:31.341,0.037506103515625
2019-12-04 00:49:33.841,0.022247314453125
2019-12-04 00:49:36.341,-0.0238037109375
2019-12-04 00:49:38.841,-0.045562744140625
2019-12-04 00:49:41.341,-0.079254150390625
2019-12-04 00:49:43.841,-0.074798583984375
2019-12-04 00:49:46.341,-0.071685791015625
2019-12-04 00:49:48.841,-0.046722412109375
2019-12-04 00:49:51.341,-0.028106689453125
2019-12-04 00:49:53.841,-0.01361083984375
2019-12-04 00:49:56.341,-0.008941650390625
2019-12-04 00:49:58.841,-0.025390625
2019-12-04 00:50:01.341,-0.040252685546875
2019-12-04 00:50:03.841,-0.06005859375
2019-12-04 00:50:06.341,-0.069580078125
2019-12-04 00:50:08.841,-0.066650390625
2019-12-04 00:50:11.341,-0.050689697265625
2019-12-04 00:50:13.841,-0.023284912109375
2019-12-04 00:50:16.341,0.010894775390625
2019-12-04 00:50:18.841,0.039947509765625
2019-12-04 00:50:21.341,0.06304931640625
2019-12-04 00:50:23.841,0.079498291015625
2019-12-04 00:50:26.341,0.08709716796875
2019-12-04 00:50:28.841,0.092620849609375
2019-12-04 00:50:31.341,0.106353759765625
2019-12-04 00:50:33.841,0.11737060546875
2019-12-04 00:50:36.341,0.142791748046875
2019-12-04 00:50:38.841,0.181884765625
2019-12-04 00:50:41.341,0.1944580078125
2019-12-04 00:50:43.841,0.144561767578125
2019-12-04 00:50:46.341,0.129974365234375
2019-12-04 00:50:48.841,-0.017547607421875
2019-12-04 00:50:51.341,-0.052001953125
2019-12-04 00:50:53.841,-0.198974609375
2019-12-04 00:50:56.341,-0.188751220703125
2019-12-04 00:50:58.841,-0.21234130859375
2019-12-04 00:51:01.341,-0.152069091796875
2019-12-04 00:51:03.841,-0.06658935546875
2019-12-04 00:51:06.341,0.00762939453125
2019-12-04 00:51:08.841,0.0921630859375
2019-12-04 00:51:11.341,0.137481689453125
2019-12-04 00:51:13.841,0.135589599609375
2019-12-04 00:51:16.341,0.116790771484375
2019-12-04 00:51:18.841,0.045623779296875
2019-12-04 00:51:21.341,-0.005096435546875
2019-12-04 00:51:23.841,-0.070953369140625
2019-12-04 00:51:26.341,-0.102142333984375
2019-12-04 00:51:28.841,-0.1068115234375
2019-12-04 00:51:31.341,-0.08831787109375
2019-12-04 00:51:33.841,-0.052490234375
2019-12-04 00:51:36.341,-0.01080322265625
2019-12-04 00:51:38.841,0.018585205078125
2019-12-04 00:51:41.341,0.032745361328125
2019-12-04 00:51:43.841,0.0247802734375
2019-12-04 00:51:46.341,0.00640869140625
2019-12-04 00:51:48.841,-0.0262451171875
2019-12-04 00:51:51.341,-0.050384521484375
2019-12-04 00:51:53.841,-0.069580078125
2019-12-04 00:51:56.341,-0.067901611328125
2019-12-04 00:51:58.841,-0.056182861328125
2019-12-04 00:52:01.341,-0.040435791015625
2019-12-04 00:52:03.841,-0.021820068359375
2019-12-04 00:52:06.341,-0.00836181640625
2019-12-04 00:52:08.841,-0.00732421875
2019-12-04 00:52:11.341,-0.018585205078125
2019-12-04 00:52:13.841,-0.032501220703125
2019-12-04 00:52:16.341,-0.049713134765625
2019-12-04 00:52:18.841,-0.05291748046875
2019-12-04 00:52:21.341,-0.051849365234375
2019-12-04 00:52:23.841,-0.037353515625
2019-12-04 00:52:26.341,-0.008697509765625
2019-12-04 00:52:28.841,0.01220703125
2019-12-04 00:52:31.341,0.040863037109375
2019-12-04 00:52:33.841,0.05535888671875
2019-12-04 00:52:36.341,0.0621337890625
2019-12-04 00:52:38.841,0.07623291015625
2019-12-04 00:52:41.341,0.077056884765625
2019-12-04 00:52:43.841,0.0933837890625
2019-12-04 00:52:46.341,0.09515380859375
2019-12-04 00:52:48.841,0.120819091796875
2019-12-04 00:52:51.341,0.14361572265625
2019-12-04 00:52:53.841,0.16571044921875
2019-12-04 00:52:56.341,0.140228271484375
2019-12-04 00:52:58.841,0.11346435546875
2019-12-04 00:53:01.341,0.02520751953125
2019-12-04 00:53:03.841,-0.01263427734375
2019-12-04 00:53:06.341,-0.140716552734375
2019-12-04 00:53:08.841,-0.153167724609375
2019-12-04 00:53:11.341,-0.19793701171875
2019-12-04 00:53:13.841,-0.152862548828125
2019-12-04 00:53:16.341,-0.098388671875
2019-12-04 00:53:18.841,-0.01971435546875
2019-12-04 00:53:21.341,0.0458984375
2019-12-04 00:53:23.841,0.106231689453125
2019-12-04 00:53:26.341,0.111175537109375
2019-12-04 00:53:28.841,0.11639404296875
2019-12-04 00:53:31.341,0.058380126953125
2019-12-04 00:53:33.841,0.019927978515625
2019-12-04 00:53:36.341,-0.037109375
2019-12-04 00:53:38.841,-0.0711669921875
2019-12-04 00:53:41.341,-0.08709716796875
2019-12-04 00:53:43.841,-0.079132080078125
2019-12-04 00:53:46.341,-0.06524658203125
2019-12-04 00:53:48.841,-0.025177001953125
2019-12-04 00:53:51.341,-0.011627197265625
2019-12-04 00:53:53.841,0.014495849609375
2019-12-04 00:53:56.341,0.006805419921875
2019-12-04 00:53:58.841,0.0020751953125
2019-12-04 00:54:01.341,-0.024688720703125
2019-12-04 00:54:03.841,-0.03289794921875
2019-12-04 00:54:06.341,-0.0531005859375
2019-12-04 00:54:08.841,-0.053009033203125
2019-12-04 00:54:11.341,-0.046661376953125
